N,0.0,0.0,0.12,0.1782857142857143,0.11771428571428572,0.36514285714285716,0.05028571428571429,0.5234285714285715,-0.013714285714285714,0.6377142857142857,0.14742857142857144,0.4451428571428571,0.046857142857142854,0.72,0.002285714285714286,0.8674285714285714,-0.026285714285714287,0.9874285714285714,0.017714285714285714,0.4142857142857143,-0.092,0.7177142857142857,-0.16228571428571428,0.8817142857142857,-0.21085714285714285,1.0,-0.12171428571428572,0.35942857142857143,-0.26,0.5537142857142857,-0.2297142857142857,0.4737142857142857,-0.18,0.3977142857142857,-0.24571428571428572,0.284,-0.32685714285714285,0.3965714285714286,-0.2885714285714286,0.33885714285714286,-0.24,0.28685714285714287
N,0.0,0.0,0.13659359190556492,0.13265879707700956,0.17425519955030916,0.3361439010680157,0.11467116357504216,0.5019673974142776,0.05340078695896571,0.6188870151770658,0.20685778527262508,0.36537380550871273,0.15851602023608768,0.6818437324339517,0.13378302417088253,0.8617200674536256,0.11579539066891512,0.9994378864530635,0.07532321528948847,0.3220910623946037,-0.011804384485666104,0.6795952782462057,-0.07588532883642496,0.8611579539066891,-0.12197863968521641,1.0,-0.0713884204609331,0.2776840921866217,-0.18718381112984822,0.5553681843732434,-0.15964024732996066,0.4884766722878021,-0.12029229904440697,0.39572793704328274,-0.20236087689713322,0.22596964586846544,-0.27599775154581224,0.4390106801573918,-0.2411467116357504,0.38785834738617203,-0.20854412591343452,0.3108487914558741
N,0.0,0.0,0.14153005464480875,0.15683060109289618,0.17704918032786884,0.34918032786885245,0.11748633879781421,0.5092896174863388,0.055191256830601096,0.6316939890710382,0.21092896174863388,0.39672131147540984,0.146448087431694,0.6934426229508197,0.11420765027322405,0.8650273224043716,0.09016393442622951,0.992896174863388,0.07431693989071038,0.34863387978142074,-0.014207650273224045,0.6934426229508197,-0.08688524590163935,0.8715846994535519,-0.14043715846994537,1.0,-0.07540983606557378,0.3109289617486339,-0.1885245901639344,0.5797814207650274,-0.15846994535519127,0.5278688524590164,-0.11912568306010929,0.44426229508196724,-0.20710382513661202,0.26721311475409837,-0.2754098360655738,0.4666666666666667,-0.23989071038251367,0.4180327868852459,-0.21311475409836064,0.3480874316939891
N,0.0,0.0,0.14043455219925807,0.1573926868044515,0.17064122946475888,0.35771065182829886,0.11658717541070482,0.5246422893481717,0.06094329623741388,0.6486486486486487,0.19236883942766295,0.40434552199258084,0.1282458929517753,0.6910439851616322,0.09538950715421304,0.8611552729199788,0.07048224695283518,0.9894011658717541,0.057763645998940114,0.356120826709062,-0.03073661897191309,0.6915739268680445,-0.10386857445680975,0.8706942236354,-0.1573926868044515,1.0,-0.08797032326444092,0.31266560678325384,-0.1891891891891892,0.5718071012188659,-0.15209326974032855,0.5177530471648119,-0.10916799152093269,0.43349231584525705,-0.21568627450980393,0.26444091149973503,-0.2692103868574457,0.45098039215686275,-0.22469528351881293,0.40434552199258084,-0.19289878113407524,0.3370429252782194
N,0.0,0.0,0.13992635455023672,0.15149921094160967,0.1699105733824303,0.3503419253024724,0.11572856391372961,0.5197264597580221,0.0583903208837454,0.6422935297211994,0.1899000526038927,0.4124145186743819,0.13308784850078906,0.7043661230931089,0.10415570752235666,0.8737506575486585,0.08048395581273014,0.9994739610731194,0.05365597054182009,0.3692793266701736,-0.03840084166228301,0.7022619673855865,-0.10836401893740137,0.875854813256181,-0.15833771699105734,1.0,-0.09047869542346133,0.32824829037348763,-0.17885323513940032,0.5802209363492898,-0.1457127827459232,0.5228826933193056,-0.11046817464492373,0.43819042609153075,-0.2135718043135192,0.2809047869542346,-0.2593371909521305,0.45765386638611255,-0.21988427143608627,0.40978432403997894,-0.194634402945818,0.34560757496054706
N,0.0,0.0,0.1416490486257928,0.15486257928118394,0.1686046511627907,0.3440803382663848,0.1109936575052854,0.5047568710359408,0.05179704016913319,0.6157505285412262,0.1744186046511628,0.41014799154334036,0.12790697674418605,0.6987315010570825,0.10782241014799154,0.8715644820295984,0.08668076109936575,1.0,0.039112050739957716,0.37315010570824525,-0.05021141649048626,0.6992600422832981,-0.11627906976744186,0.8715644820295984,-0.16701902748414377,0.9915433403805497,-0.10306553911205074,0.3308668076109937,-0.18921775898520085,0.5745243128964059,-0.1522198731501057,0.5206131078224101,-0.1178646934460888,0.4402748414376321,-0.22304439746300211,0.2774841437632135,-0.26744186046511625,0.4550739957716702,-0.22674418604651161,0.4080338266384778,-0.20137420718816068,0.3440803382663848
N,0.0,0.0,0.1407942238267148,0.16967509025270758,0.15317173800928313,0.37184115523465705,0.09850438370293967,0.5275915420319752,0.042289840123775145,0.6503352243424445,0.15678184631253222,0.4223826714801444,0.1330582774626096,0.7008767405879319,0.11913357400722022,0.8695203713254255,0.10211449200618876,1.0,0.01598762248581743,0.37906137184115524,-0.0629190304280557,0.6884992264053635,-0.1263537906137184,0.8602372356884992,-0.1743166580711707,0.9855595667870036,-0.12119649303764828,0.3372872614749871,-0.1820526044352759,0.5750386797318205,-0.13873130479628676,0.5384218669417226,-0.10417741103661682,0.4657039711191336,-0.23104693140794225,0.2888086642599278,-0.258380608561114,0.46157813305827744,-0.21351211964930378,0.4234141309953584,-0.19546157813305828,0.3635894791129448
N,0.0,0.0,0.1460843373493976,0.16666666666666666,0.1636546184738956,0.3614457831325301,0.0928714859437751,0.5180722891566265,0.01706827309236948,0.6219879518072289,0.1495983935742972,0.42168674698795183,0.11495983935742972,0.7103413654618473,0.0963855421686747,0.8765060240963856,0.07630522088353414,0.9994979919678715,0.010040160642570281,0.38755020080321284,-0.06977911646586345,0.7058232931726908,-0.125,0.8790160642570282,-0.1676706827309237,1.0,-0.13052208835341367,0.3463855421686747,-0.18875502008032127,0.5843373493975904,-0.1495983935742972,0.5436746987951807,-0.1179718875502008,0.46887550200803213,-0.24447791164658633,0.2916666666666667,-0.26656626506024095,0.46586345381526106,-0.22389558232931728,0.42570281124497994,-0.20532128514056225,0.3629518072289157
N,0.0,0.0,0.1383242439266237,0.16410510659395142,0.15567674764501735,0.35399107585523054,0.09419930589985126,0.5052057511155181,0.01983143282102132,0.6058502726822013,0.1536936043629152,0.42786316311353495,0.12245909766980664,0.7084779375309866,0.1036192364898364,0.8755577590480912,0.0857709469509172,1.0,0.015369360436291522,0.3996033713435796,-0.05999008428358949,0.7119484382746654,-0.11551809618244918,0.8805156172533466,-0.1536936043629152,0.9985126425384234,-0.12097174020823004,0.36142786316311354,-0.1849281110560238,0.5899851264253843,-0.15071888943976203,0.541398116013882,-0.11750123946455131,0.4635597421913733,-0.23549826474962815,0.3068914229053049,-0.26474962816063463,0.47000495785820523,-0.22905304908279622,0.4258800198314328,-0.2092216162617749,0.36489836390679226
N,0.0,0.0,0.11191335740072202,0.19494584837545126,0.06209386281588448,0.3675090252707581,-0.054873646209386284,0.4729241877256318,-0.16028880866425993,0.5140794223826715,-0.005776173285198556,0.4223826714801444,0.01660649819494585,0.7104693140794224,0.012996389891696752,0.8736462093862816,0.0021660649819494585,1.0,-0.148014440433213,0.3711191335740072,-0.24693140794223828,0.6577617328519856,-0.3220216606498195,0.8259927797833935,-0.37906137184115524,0.9537906137184116,-0.24981949458483754,0.31841155234657037,-0.2296028880866426,0.5155234657039711,-0.16534296028880865,0.4830324909747292,-0.12274368231046931,0.4259927797833935,-0.3155234657039711,0.275812274368231,-0.24259927797833936,0.4144404332129964,-0.17256317689530687,0.3913357400722022,-0.1444043321299639,0.348014440433213
N,0.0,0.0,0.11880466472303207,0.1858600583090379,0.09037900874635568,0.3607871720116618,-0.013119533527696793,0.47667638483965014,-0.11005830903790087,0.5233236151603499,0.03644314868804665,0.4227405247813411,0.08527696793002916,0.706268221574344,0.09839650145772595,0.869533527696793,0.10495626822157435,1.0,-0.10422740524781342,0.391399416909621,-0.17201166180758018,0.6880466472303207,-0.22740524781341107,0.8644314868804664,-0.27040816326530615,0.999271137026239,-0.21064139941690962,0.3534985422740525,-0.18731778425655976,0.5532069970845481,-0.12755102040816327,0.5204081632653061,-0.09183673469387756,0.4584548104956268,-0.28425655976676384,0.31924198250728864,-0.21064139941690962,0.45626822157434405,-0.14067055393586006,0.42565597667638483,-0.11734693877551021,0.3760932944606414
N,0.0,0.0,0.12240356083086053,0.1884272997032641,0.0956973293768546,0.3672106824925816,-0.010385756676557863,0.48516320474777447,-0.1172106824925816,0.5274480712166172,0.03412462908011869,0.422106824925816,0.07418397626112759,0.7077151335311572,0.08086053412462908,0.8716617210682492,0.08160237388724036,1.0,-0.1142433234421365,0.3909495548961424,-0.19362017804154302,0.685459940652819,-0.24925816023738873,0.8612759643916914,-0.2900593471810089,0.9970326409495549,-0.2247774480712166,0.3508902077151335,-0.18694362017804153,0.5511869436201781,-0.13130563798219586,0.5229970326409495,-0.09792284866468842,0.46142433234421365,-0.29376854599406527,0.31305637982195844,-0.2099406528189911,0.45919881305637983,-0.14317507418397626,0.4384272997032641,-0.11869436201780416,0.39020771513353114
N,0.0,0.0,0.11243484735666419,0.18317200297840655,0.07967237527922562,0.36932241250930753,-0.029784065524944156,0.48175725986597173,-0.1347728965003723,0.5249441548771407,0.012658227848101266,0.4199553239017126,0.03425167535368578,0.7177959791511541,0.035740878629932984,0.8793745346239762,0.03276247207743857,1.0,-0.1377513030528667,0.3827252419955324,-0.22933730454207,0.6760982874162323,-0.28369322412509307,0.8540580789277736,-0.3239017125837677,0.9806403574087863,-0.24646314221891288,0.33879374534623974,-0.21667907669396871,0.5353685778108712,-0.15115413253909157,0.509307520476545,-0.11094564408041697,0.4482501861504095,-0.31124348473566643,0.30081906180193596,-0.23529411764705882,0.43261355174981386,-0.16232315711094564,0.41102010424422936,-0.1325390915860015,0.3633655994043187
N,0.0,0.0,0.13105413105413105,0.17735042735042736,0.11182336182336182,0.3696581196581197,0.008547008547008548,0.4985754985754986,-0.099002849002849,0.5448717948717948,0.04202279202279202,0.42948717948717946,0.07407407407407407,0.7207977207977208,0.08333333333333333,0.8782051282051282,0.08404558404558404,0.9992877492877493,-0.10826210826210826,0.4074074074074074,-0.18874643874643873,0.6965811965811965,-0.24145299145299146,0.8696581196581197,-0.28347578347578345,1.0,-0.21581196581196582,0.37037037037037035,-0.17165242165242164,0.5669515669515669,-0.10897435897435898,0.5256410256410257,-0.07051282051282051,0.4551282051282051,-0.2813390313390313,0.33475783475783477,-0.1972934472934473,0.457977207977208,-0.13105413105413105,0.4287749287749288,-0.10612535612535613,0.37535612535612534
N,0.0,0.0,0.10422535211267606,0.18943661971830986,0.06408450704225352,0.3711267605633803,-0.045774647887323945,0.48169014084507045,-0.1471830985915493,0.5253521126760563,0.0007042253521126761,0.44647887323943664,0.03591549295774648,0.7246478873239437,0.05140845070422535,0.8795774647887324,0.05352112676056338,1.0,-0.13661971830985917,0.4176056338028169,-0.21267605633802816,0.6985915492957746,-0.26267605633802815,0.8711267605633802,-0.30352112676056336,0.9929577464788732,-0.23591549295774647,0.36971830985915494,-0.223943661971831,0.5535211267605634,-0.1591549295774648,0.5267605633802817,-0.11126760563380282,0.46549295774647886,-0.30140845070422534,0.31971830985915495,-0.2443661971830986,0.44084507042253523,-0.18309859154929578,0.4176056338028169,-0.1563380281690141,0.3676056338028169
N,0.0,0.0,0.11314125087842586,0.18411806043569923,0.07870695713281799,0.3626141953619115,-0.02178496134926212,0.4820801124385102,-0.11946591707659873,0.5347856640899508,0.004216444132115249,0.42867182009838367,0.044975404075895994,0.7104708362614195,0.05692199578355587,0.8706957132817991,0.054813773717498245,1.0,-0.1377371749824315,0.39915671117357693,-0.21082220660576248,0.685172171468728,-0.2719606465214336,0.8552354181307098,-0.32326071679550245,0.9852424455375967,-0.23612087139845397,0.3583977512297962,-0.2016865776528461,0.5382993675333801,-0.13843991567111735,0.5101897399859452,-0.10049191848208011,0.4483485593815882,-0.2951510892480675,0.31834153197470133,-0.2326071679550246,0.44202389318341534,-0.16373858046380885,0.4125087842586086,-0.1377371749824315,0.3583977512297962
N,0.0,0.0,0.10843373493975904,0.18922749822820695,0.07654145995747696,0.37420269312544296,-0.03330970942593905,0.4961020552799433,-0.13607370659107015,0.5471296952515946,0.014174344436569808,0.45074415308291993,0.04961020552799433,0.7285613040396882,0.05386250885896527,0.8816442239546421,0.05386250885896527,1.0,-0.12189936215450035,0.41885187810063784,-0.1856839121190645,0.7136782423812899,-0.2218284904323175,0.8759744861800142,-0.2437987243090007,0.9936215450035436,-0.22608079376328843,0.37349397590361444,-0.22608079376328843,0.589652728561304,-0.16583982990786675,0.5598866052445074,-0.12048192771084337,0.4939759036144578,-0.294826364280652,0.32104890148830617,-0.24875974486180014,0.4592487597448618,-0.1793054571226081,0.4294826364280652,-0.15024805102763997,0.37349397590361444
N,0.0,0.0,0.10762651461154668,0.1917320028510335,0.0691375623663578,0.3770491803278688,-0.047042052744119746,0.488952245188881,-0.1518175338560228,0.5245901639344263,-0.006414825374198147,0.436208125445474,0.018531717747683536,0.7205987170349252,0.020669992872416252,0.8774055595153243,0.0135424091233072,1.0,-0.150392017106201,0.40199572344975054,-0.2344975053456878,0.6821097647897363,-0.29294369208838206,0.849607982893799,-0.33927298645759085,0.9714896650035638,-0.25017818959372773,0.3549536707056308,-0.22665716322166785,0.5388453314326443,-0.16821097647897362,0.5103349964362082,-0.12900926585887385,0.44618674269422665,-0.30791161796151106,0.30648610121168923,-0.2494654312188168,0.44476122594440487,-0.18602993585174626,0.4219529579472559,-0.15823235923022094,0.3677833214540271
N,0.0,0.0,0.08618233618233619,0.20868945868945868,0.04131054131054131,0.3853276353276353,-0.07264957264957266,0.46937321937321935,-0.1737891737891738,0.4886039886039886,-0.010683760683760684,0.48005698005698005,0.01638176638176638,0.7371794871794872,0.03133903133903134,0.886039886039886,0.03774928774928775,1.0,-0.1452991452991453,0.44871794871794873,-0.20655270655270655,0.7236467236467237,-0.24145299145299146,0.8831908831908832,-0.2727920227920228,1.0,-0.2535612535612536,0.38817663817663817,-0.2556980056980057,0.5641025641025641,-0.19444444444444445,0.5270655270655271,-0.14957264957264957,0.46082621082621084,-0.33048433048433046,0.31339031339031337,-0.28205128205128205,0.42592592592592593,-0.2264957264957265,0.396011396011396,-0.20441595441595442,0.3418803418803419
N,0.0,0.0,0.1044349070100143,0.19313304721030042,0.06151645207439199,0.37339055793991416,-0.059370529327610874,0.4642346208869814,-0.1630901287553648,0.4864091559370529,-0.002861230329041488,0.4570815450643777,0.012875536480686695,0.728898426323319,0.02145922746781116,0.8848354792560801,0.024320457796852647,1.0,-0.14234620886981403,0.4198855507868383,-0.21959942775393418,0.695994277539342,-0.26180257510729615,0.8633762517882689,-0.2982832618025751,0.9821173104434907,-0.24391988555078684,0.3626609442060086,-0.2474964234620887,0.5450643776824035,-0.1859799713876967,0.5143061516452074,-0.14091559370529327,0.449928469241774,-0.3090128755364807,0.2982832618025751,-0.25393419170243203,0.413447782546495,-0.19456366237482117,0.38626609442060084,-0.16952789699570817,0.3319027181688126
N,0.0,0.0,0.10927390366642703,0.18691588785046728,0.07907979870596693,0.3659237958303379,-0.021567217828900073,0.4910136592379583,-0.1186196980589504,0.5420560747663551,0.012221423436376708,0.4227174694464414,0.05751258087706686,0.7045291157440691,0.07476635514018691,0.8641265276779295,0.08051761322789361,0.98705966930266,-0.13227893601725377,0.38964773544212794,-0.19626168224299065,0.685118619698059,-0.24442846872753415,0.8684399712437095,-0.2818116462976276,1.0,-0.23436376707404744,0.3501078360891445,-0.21854780733285406,0.5708123652048885,-0.15959741193386054,0.5478073328540618,-0.11718188353702372,0.4845434938892883,-0.299784327821711,0.31344356578001437,-0.23867721063982747,0.4723220704529116,-0.17038102084831055,0.44931703810208484,-0.14234363767074049,0.39539899352983465
